StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,DistrictName,DistrictType,NCESDistrictID,County,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,NewCasesCombined,NewCasesStudents,NewCasesStaff,NewCasesUnknown,TwoWeekPeriodStaffStudentCasesCombined,TwoWeekPeriodCasesStudents,TwoWeekPeriodCasesStaff,CumulativeCasesCombined,CumulativeCasesStudents,CumulativeCasesStaff,CumulativeCasesUnknown,ActiveCasesStaff,ActiveCasesStudents,ActiveCasesUnknown,ActiveCasesCombined
Louisiana,LA,District,No,,,,Bienville,Regular local school district,2200210,,Weekly,10/18/20,10/25/20,,1-4,1-4,,,,,,7,1-4,,,,,
Louisiana,LA,District,No,,,,Bienville,Regular local school district,2200210,,Weekly,10/25/20,11/01/20,,16,11,,,,,,23,15,,,,,
Louisiana,LA,District,No,,,,Bienville,Regular local school district,2200210,,Weekly,11/01/20,11/08/20,,6,1-4,,,,,,29,17,,,,,
Louisiana,LA,District,No,,,,Bienville,Regular local school district,2200210,,Weekly,11/08/20,11/15/20,,6,1-4,,,,,,35,19,,,,,
Louisiana,LA,District,No,,,,Bienville,Regular local school district,2200210,,Weekly,11/15/20,11/22/20,,8,1-4,,,,,,43,21,,,,,
Louisiana,LA,District,No,,,,Bienville,Regular local school district,2200210,,Weekly,11/22/20,11/29/20,,0,0,,,,,,43,21,,,,,
Louisiana,LA,District,No,,,,Bienville,Regular local school district,2200210,,Weekly,11/29/20,12/06/20,,13,5,,,,,,56,26,,,,,
Louisiana,LA,District,No,,,,Bienville,Regular local school district,2200210,,Weekly,12/06/20,12/13/20,,16,1-4,,,,,,72,29,,,,,
Louisiana,LA,District,No,,,,Bienville,Regular local school district,2200210,,Weekly,12/13/20,12/20/20,,8,1-4,,,,,,80,31,,,,,
Louisiana,LA,District,No,,,,Bienville,Regular local school district,2200210,,Weekly,12/20/20,12/27/20,,0,0,,,,,,80,31,,,,,
Louisiana,LA,District,No,,,,Bienville,Regular local school district,2200210,,Weekly,12/27/20,01/03/21,,0,1-4,,,,,,80,32,,,,,
Louisiana,LA,District,No,,,,Bienville,Regular local school district,2200210,,Weekly,01/03/21,01/10/21,,8,16,,,,,,88,48,,,,,
Louisiana,LA,District,No,,,,Bienville,Regular local school district,2200210,,Weekly,01/10/21,01/17/21,,1-4,0,,,,,,91,49,,,,,
Louisiana,LA,District,No,,,,Bienville,Regular local school district,2200210,,Weekly,01/17/21,01/24/21,,1-4,5,,,,,,95,54,,,,,
Louisiana,LA,District,No,,,,Bienville,Regular local school district,2200210,,Weekly,01/31/21,02/07/21,,1-4,0,,,,,,100,55,,,,,
Louisiana,LA,District,No,,,,Bienville,Regular local school district,2200210,,Weekly,02/07/21,02/14/21,,1-4,0,,,,,,101,55,,,,,
Louisiana,LA,District,No,,,,Bienville,Regular local school district,2200210,,Weekly,02/14/21,02/21/21,,0,0,,,,,,101,55,,,,,
Louisiana,LA,District,No,,,,Bienville,Regular local school district,2200210,,Weekly,02/21/21,02/28/21,,1-4,0,,,,,,103,55,,,,,
Louisiana,LA,District,No,,,,Bienville,Regular local school district,2200210,,Weekly,02/28/21,03/07/21,,0,1-4,,,,,,103,56,,,,,
Louisiana,LA,District,No,,,,Bienville,Regular local school district,2200210,,Weekly,03/07/21,03/14/21,,1-4,1-4,,,,,,104,57,,,,,
Louisiana,LA,District,No,,,,Bienville,Regular local school district,2200210,,Weekly,03/14/21,03/21/21,,0,1-4,,,,,,104,58,,,,,
Louisiana,LA,District,No,,,,Bienville,Regular local school district,2200210,,Weekly,03/21/21,03/28/21,,0,0,,,,,,104,58,,,,,
Louisiana,LA,District,No,,,,Bienville,Regular local school district,2200210,,Weekly,03/28/21,04/04/21,,1-4,0,,,,,,106,58,,,,,
Louisiana,LA,District,No,,,,Bienville,Regular local school district,2200210,,Weekly,04/04/21,04/11/21,,0,1-4,,,,,,106,59,,,,,
Louisiana,LA,District,No,,,,Bienville,Regular local school district,2200210,,Weekly,04/11/21,04/18/21,,0,0,,,,,,106,59,,,,,
Louisiana,LA,District,No,,,,Bienville,Regular local school district,2200210,,Weekly,04/18/21,04/25/21,,1-4,0,,,,,,107,59,,,,,
Louisiana,LA,District,No,,,,Bienville,Regular local school district,2200210,,Weekly,04/25/21,05/02/21,,0,0,,,,,,107,59,,,,,
Louisiana,LA,District,No,,,,Bienville,Regular local school district,2200210,,Weekly,05/02/21,05/09/21,,0,0,,,,,,107,59,,,,,
Louisiana,LA,District,No,,,,Bienville,Regular local school district,2200210,,Weekly,05/09/21,05/16/21,,1-4,0,,,,,,108,59,,,,,
Louisiana,LA,District,No,,,,Bienville,Regular local school district,2200210,,Weekly,05/16/21,05/23/21,,0,0,,,,,,108,59,,,,,
Louisiana,LA,District,No,,,,Bienville,Regular local school district,2200210,,Weekly,05/23/21,05/30/21,,0,0,,,,,,108,59,,,,,
Louisiana,LA,District,No,,,,Bossier,Regular local school district,2200270,,Weekly,10/11/20,10/18/20,,1-4,0,,,,,,111,39,,,,,
Louisiana,LA,District,No,,,,Bossier,Regular local school district,2200270,,Weekly,10/18/20,10/25/20,,44,21,,,,,,163,73,,,,,
Louisiana,LA,District,No,,,,Bossier,Regular local school district,2200270,,Weekly,10/25/20,11/01/20,,34,6,,,,,,197,79,,,,,
Louisiana,LA,District,No,,,,Bossier,Regular local school district,2200270,,Weekly,11/01/20,11/08/20,,16,10,,,,,,215,91,,,,,
Louisiana,LA,District,No,,,,Bossier,Regular local school district,2200270,,Weekly,11/08/20,11/15/20,,33,9,,,,,,248,100,,,,,
Louisiana,LA,District,No,,,,Bossier,Regular local school district,2200270,,Weekly,11/15/20,11/22/20,,41,19,,,,,,289,119,,,,,
Louisiana,LA,District,No,,,,Bossier,Regular local school district,2200270,,Weekly,11/22/20,11/29/20,,0,0,,,,,,289,119,,,,,
Louisiana,LA,District,No,,,,Bossier,Regular local school district,2200270,,Weekly,11/29/20,12/06/20,,0,0,,,,,,289,119,,,,,
Louisiana,LA,District,No,,,,Bossier,Regular local school district,2200270,,Weekly,12/06/20,12/13/20,,18,5,,,,,,307,124,,,,,
Louisiana,LA,District,No,,,,Bossier,Regular local school district,2200270,,Weekly,12/13/20,12/20/20,,0,0,,,,,,307,124,,,,,
Louisiana,LA,District,No,,,,Bossier,Regular local school district,2200270,,Weekly,12/20/20,12/27/20,,0,0,,,,,,307,124,,,,,
Louisiana,LA,District,No,,,,Bossier,Regular local school district,2200270,,Weekly,12/27/20,01/03/21,,0,0,,,,,,307,124,,,,,
Louisiana,LA,District,No,,,,Bossier,Regular local school district,2200270,,Weekly,01/03/21,01/10/21,,1-4,1-4,,,,,,308,126,,,,,
Louisiana,LA,District,No,,,,Bossier,Regular local school district,2200270,,Weekly,01/10/21,01/17/21,,0,0,,,,,,308,126,,,,,
Louisiana,LA,District,No,,,,Bossier,Regular local school district,2200270,,Weekly,01/17/21,01/24/21,,0,0,,,,,,308,126,,,,,
Louisiana,LA,District,No,,,,Bossier,Regular local school district,2200270,,Weekly,01/31/21,02/07/21,,73,19,,,,,,473,164,,,,,
Louisiana,LA,District,No,,,,Bossier,Regular local school district,2200270,,Weekly,02/07/21,02/14/21,,59,15,,,,,,532,186,,,,,
Louisiana,LA,District,No,,,,Bossier,Regular local school district,2200270,,Weekly,02/14/21,02/21/21,,0,0,,,,,,532,186,,,,,
Louisiana,LA,District,No,,,,Bossier,Regular local school district,2200270,,Weekly,02/21/21,02/28/21,,17,1-4,,,,,,549,190,,,,,
Louisiana,LA,District,No,,,,Bossier,Regular local school district,2200270,,Weekly,02/28/21,03/07/21,,13,1-4,,,,,,562,191,,,,,
Louisiana,LA,District,No,,,,Bossier,Regular local school district,2200270,,Weekly,03/07/21,03/14/21,,1-4,0,,,,,,565,191,,,,,
Louisiana,LA,District,No,,,,Bossier,Regular local school district,2200270,,Weekly,03/14/21,03/21/21,,0,0,,,,,,565,191,,,,,
Louisiana,LA,District,No,,,,Bossier,Regular local school district,2200270,,Weekly,03/21/21,03/28/21,,10,1-4,,,,,,575,195,,,,,
Louisiana,LA,District,No,,,,Bossier,Regular local school district,2200270,,Weekly,03/28/21,04/04/21,,1-4,0,,,,,,579,195,,,,,
Louisiana,LA,District,No,,,,Bossier,Regular local school district,2200270,,Weekly,04/04/21,04/11/21,,1-4,1-4,,,,,,581,196,,,,,
Louisiana,LA,District,No,,,,Bossier,Regular local school district,2200270,,Weekly,04/11/21,04/18/21,,11,1-4,,,,,,592,199,,,,,
Louisiana,LA,District,No,,,,Bossier,Regular local school district,2200270,,Weekly,04/18/21,04/25/21,,11,1-4,,,,,,604,202,,,,,
Louisiana,LA,District,No,,,,Bossier,Regular local school district,2200270,,Weekly,04/25/21,05/02/21,,12,1-4,,,,,,616,204,,,,,
Louisiana,LA,District,No,,,,Bossier,Regular local school district,2200270,,Weekly,05/02/21,05/09/21,,13,1-4,,,,,,629,206,,,,,
Louisiana,LA,District,No,,,,Bossier,Regular local school district,2200270,,Weekly,05/09/21,05/16/21,,1-4,1-4,,,,,,633,208,,,,,
Louisiana,LA,District,No,,,,Bossier,Regular local school district,2200270,,Weekly,05/16/21,05/23/21,,7,0,,,,,,640,208,,,,,
Louisiana,LA,District,No,,,,Bossier,Regular local school district,2200270,,Weekly,05/23/21,05/30/21,,1-4,0,,,,,,644,208,,,,,
Louisiana,LA,District,No,,,,Caddo,Regular local school district,2200300,,Weekly,10/11/20,10/18/20,,9,5,,,,,,67,25,,,,,
Louisiana,LA,District,No,,,,Caddo,Regular local school district,2200300,,Weekly,10/18/20,10/25/20,,32,1-4,,,,,,106,30,,,,,
Louisiana,LA,District,No,,,,Caddo,Regular local school district,2200300,,Weekly,10/25/20,11/01/20,,31,1-4,,,,,,137,31,,,,,
Louisiana,LA,District,No,,,,Caddo,Regular local school district,2200300,,Weekly,11/01/20,11/08/20,,36,10,,,,,,174,41,,,,,
Louisiana,LA,District,No,,,,Caddo,Regular local school district,2200300,,Weekly,11/08/20,11/15/20,,50,46,,,,,,224,87,,,,,
Louisiana,LA,District,No,,,,Caddo,Regular local school district,2200300,,Weekly,11/15/20,11/22/20,,41,36,,,,,,265,123,,,,,
Louisiana,LA,District,No,,,,Caddo,Regular local school district,2200300,,Weekly,11/22/20,11/29/20,,1-4,0,,,,,,267,123,,,,,
Louisiana,LA,District,No,,,,Caddo,Regular local school district,2200300,,Weekly,11/29/20,12/06/20,,61,18,,,,,,328,141,,,,,
Louisiana,LA,District,No,,,,Caddo,Regular local school district,2200300,,Weekly,12/06/20,12/13/20,,54,23,,,,,,382,164,,,,,
Louisiana,LA,District,No,,,,Caddo,Regular local school district,2200300,,Weekly,12/13/20,12/20/20,,43,14,,,,,,425,178,,,,,
Louisiana,LA,District,No,,,,Caddo,Regular local school district,2200300,,Weekly,12/20/20,12/27/20,,0,0,,,,,,425,178,,,,,
Louisiana,LA,District,No,,,,Caddo,Regular local school district,2200300,,Weekly,12/27/20,01/03/21,,1-4,1-4,,,,,,426,181,,,,,
Louisiana,LA,District,No,,,,Caddo,Regular local school district,2200300,,Weekly,01/03/21,01/10/21,,72,45,,,,,,498,226,,,,,
Louisiana,LA,District,No,,,,Caddo,Regular local school district,2200300,,Weekly,01/10/21,01/17/21,,45,16,,,,,,543,242,,,,,
Louisiana,LA,District,No,,,,Caddo,Regular local school district,2200300,,Weekly,01/17/21,01/24/21,,52,13,,,,,,595,255,,,,,
Louisiana,LA,District,No,,,,Caddo,Regular local school district,2200300,,Weekly,01/31/21,02/07/21,,30,12,,,,,,676,285,,,,,
Louisiana,LA,District,No,,,,Caddo,Regular local school district,2200300,,Weekly,02/07/21,02/14/21,,32,0,,,,,,708,293,,,,,
Louisiana,LA,District,No,,,,Caddo,Regular local school district,2200300,,Weekly,02/14/21,02/21/21,,0,0,,,,,,708,293,,,,,
Louisiana,LA,District,No,,,,Caddo,Regular local school district,2200300,,Weekly,02/21/21,02/28/21,,0,0,,,,,,708,293,,,,,
Louisiana,LA,District,No,,,,Caddo,Regular local school district,2200300,,Weekly,02/28/21,03/07/21,,9,8,,,,,,717,301,,,,,
Louisiana,LA,District,No,,,,Caddo,Regular local school district,2200300,,Weekly,03/07/21,03/14/21,,1-4,1-4,,,,,,721,302,,,,,
Louisiana,LA,District,No,,,,Caddo,Regular local school district,2200300,,Weekly,03/14/21,03/21/21,,0,0,,,,,,721,302,,,,,
Louisiana,LA,District,No,,,,Caddo,Regular local school district,2200300,,Weekly,03/21/21,03/28/21,,1-4,1-4,,,,,,724,303,,,,,
Louisiana,LA,District,No,,,,Caddo,Regular local school district,2200300,,Weekly,03/28/21,04/04/21,,1-4,0,,,,,,727,303,,,,,
Louisiana,LA,District,No,,,,Caddo,Regular local school district,2200300,,Weekly,04/04/21,04/11/21,,1-4,0,,,,,,730,303,,,,,
Louisiana,LA,District,No,,,,Caddo,Regular local school district,2200300,,Weekly,04/11/21,04/18/21,,13,1-4,,,,,,743,304,,,,,
Louisiana,LA,District,No,,,,Caddo,Regular local school district,2200300,,Weekly,04/18/21,04/25/21,,9,1-4,,,,,,752,305,,,,,
Louisiana,LA,District,No,,,,Caddo,Regular local school district,2200300,,Weekly,04/25/21,05/02/21,,8,1-4,,,,,,760,308,,,,,
Louisiana,LA,District,No,,,,Caddo,Regular local school district,2200300,,Weekly,05/02/21,05/09/21,,5,0,,,,,,765,308,,,,,
Louisiana,LA,District,No,,,,Caddo,Regular local school district,2200300,,Weekly,05/09/21,05/16/21,,19,1-4,,,,,,784,309,,,,,
Louisiana,LA,District,No,,,,Caddo,Regular local school district,2200300,,Weekly,05/16/21,05/23/21,,1-4,0,,,,,,787,309,,,,,
Louisiana,LA,District,No,,,,Caddo,Regular local school district,2200300,,Weekly,05/23/21,05/30/21,,7,1-4,,,,,,794,310,,,,,
Louisiana,LA,District,No,,,,Calcasieu,Regular local school district,2200330,,Weekly,10/11/20,10/18/20,,0,0,,,,,,0,0,,,,,
Louisiana,LA,District,No,,,,Calcasieu,Regular local school district,2200330,,Weekly,10/18/20,10/25/20,,1-4,1-4,,,,,,1-4,1-4,,,,,
Louisiana,LA,District,No,,,,Calcasieu,Regular local school district,2200330,,Weekly,10/25/20,11/01/20,,8,5,,,,,,11,8,,,,,
Louisiana,LA,District,No,,,,Calcasieu,Regular local school district,2200330,,Weekly,11/01/20,11/08/20,,13,24,,,,,,24,32,,,,,
Louisiana,LA,District,No,,,,Calcasieu,Regular local school district,2200330,,Weekly,11/08/20,11/15/20,,49,32,,,,,,73,64,,,,,
Louisiana,LA,District,No,,,,Calcasieu,Regular local school district,2200330,,Weekly,11/15/20,11/22/20,,55,28,,,,,,129,92,,,,,
Louisiana,LA,District,No,,,,Calcasieu,Regular local school district,2200330,,Weekly,11/22/20,11/29/20,,1-4,0,,,,,,131,92,,,,,
Louisiana,LA,District,No,,,,Calcasieu,Regular local school district,2200330,,Weekly,11/29/20,12/06/20,,32,30,,,,,,163,122,,,,,
Louisiana,LA,District,No,,,,Calcasieu,Regular local school district,2200330,,Weekly,12/06/20,12/13/20,,37,12,,,,,,201,134,,,,,
Louisiana,LA,District,No,,,,Calcasieu,Regular local school district,2200330,,Weekly,12/13/20,12/20/20,,65,42,,,,,,267,175,,,,,
Louisiana,LA,District,No,,,,Calcasieu,Regular local school district,2200330,,Weekly,12/20/20,12/27/20,,1-4,10,,,,,,270,186,,,,,
Louisiana,LA,District,No,,,,Calcasieu,Regular local school district,2200330,,Weekly,12/27/20,01/03/21,,15,35,,,,,,285,221,,,,,
Louisiana,LA,District,No,,,,Calcasieu,Regular local school district,2200330,,Weekly,01/03/21,01/10/21,,111,62,,,,,,396,282,,,,,
Louisiana,LA,District,No,,,,Calcasieu,Regular local school district,2200330,,Weekly,01/10/21,01/17/21,,51,25,,,,,,447,308,,,,,
Louisiana,LA,District,No,,,,Calcasieu,Regular local school district,2200330,,Weekly,01/17/21,01/24/21,,65,36,,,,,,513,343,,,,,
Louisiana,LA,District,No,,,,Calcasieu,Regular local school district,2200330,,Weekly,01/31/21,02/07/21,,38,16,,,,,,625,379,,,,,
Louisiana,LA,District,No,,,,Calcasieu,Regular local school district,2200330,,Weekly,02/07/21,02/14/21,,45,16,,,,,,670,398,,,,,
Louisiana,LA,District,No,,,,Calcasieu,Regular local school district,2200330,,Weekly,02/14/21,02/21/21,,1-4,0,,,,,,671,400,,,,,
Louisiana,LA,District,No,,,,Calcasieu,Regular local school district,2200330,,Weekly,02/21/21,02/28/21,,33,18,,,,,,705,417,,,,,
Louisiana,LA,District,No,,,,Calcasieu,Regular local school district,2200330,,Weekly,02/28/21,03/07/21,,24,28,,,,,,729,446,,,,,
Louisiana,LA,District,No,,,,Calcasieu,Regular local school district,2200330,,Weekly,03/07/21,03/14/21,,28,18,,,,,,758,464,,,,,
Louisiana,LA,District,No,,,,Calcasieu,Regular local school district,2200330,,Weekly,03/14/21,03/21/21,,39,11,,,,,,797,475,,,,,
Louisiana,LA,District,No,,,,Calcasieu,Regular local school district,2200330,,Weekly,03/21/21,03/28/21,,17,14,,,,,,814,489,,,,,
Louisiana,LA,District,No,,,,Calcasieu,Regular local school district,2200330,,Weekly,03/28/21,04/04/21,,38,8,,,,,,852,497,,,,,
Louisiana,LA,District,No,,,,Calcasieu,Regular local school district,2200330,,Weekly,04/04/21,04/11/21,,30,15,,,,,,882,512,,,,,
Louisiana,LA,District,No,,,,Calcasieu,Regular local school district,2200330,,Weekly,04/11/21,04/18/21,,23,7,,,,,,906,519,,,,,
Louisiana,LA,District,No,,,,Calcasieu,Regular local school district,2200330,,Weekly,04/18/21,04/25/21,,24,1-4,,,,,,931,522,,,,,
Louisiana,LA,District,No,,,,Calcasieu,Regular local school district,2200330,,Weekly,04/25/21,05/02/21,,15,1-4,,,,,,945,525,,,,,
Louisiana,LA,District,No,,,,Calcasieu,Regular local school district,2200330,,Weekly,05/02/21,05/09/21,,13,0,,,,,,958,525,,,,,
Louisiana,LA,District,No,,,,Calcasieu,Regular local school district,2200330,,Weekly,05/09/21,05/16/21,,1-4,0,,,,,,960,525,,,,,
Louisiana,LA,District,No,,,,Calcasieu,Regular local school district,2200330,,Weekly,05/16/21,05/23/21,,0,0,,,,,,960,525,,,,,
Louisiana,LA,District,No,,,,Calcasieu,Regular local school district,2200330,,Weekly,05/23/21,05/30/21,,1-4,1-4,,,,,,964,526,,,,,
Louisiana,LA,District,No,,,,Caldwell,Regular local school district,2200360,,Weekly,10/11/20,10/18/20,,0,1-4,,,,,,1-4,7,,,,,
Louisiana,LA,District,No,,,,Caldwell,Regular local school district,2200360,,Weekly,10/18/20,10/25/20,,1-4,1-4,,,,,,1-4,9,,,,,
Louisiana,LA,District,No,,,,Caldwell,Regular local school district,2200360,,Weekly,10/25/20,11/01/20,,7,1-4,,,,,,10,12,,,,,
Louisiana,LA,District,No,,,,Caldwell,Regular local school district,2200360,,Weekly,11/01/20,11/08/20,,7,1-4,,,,,,17,15,,,,,
Louisiana,LA,District,No,,,,Caldwell,Regular local school district,2200360,,Weekly,11/08/20,11/15/20,,13,1-4,,,,,,30,19,,,,,
Louisiana,LA,District,No,,,,Caldwell,Regular local school district,2200360,,Weekly,11/15/20,11/22/20,,8,6,,,,,,38,25,,,,,
Louisiana,LA,District,No,,,,Caldwell,Regular local school district,2200360,,Weekly,11/22/20,11/29/20,,1-4,0,,,,,,39,25,,,,,
Louisiana,LA,District,No,,,,Caldwell,Regular local school district,2200360,,Weekly,11/29/20,12/06/20,,1-4,1-4,,,,,,42,29,,,,,
Louisiana,LA,District,No,,,,Caldwell,Regular local school district,2200360,,Weekly,12/06/20,12/13/20,,11,1-4,,,,,,53,32,,,,,
Louisiana,LA,District,No,,,,Caldwell,Regular local school district,2200360,,Weekly,12/13/20,12/20/20,,14,5,,,,,,67,37,,,,,
Louisiana,LA,District,No,,,,Caldwell,Regular local school district,2200360,,Weekly,12/20/20,12/27/20,,0,0,,,,,,67,37,,,,,
Louisiana,LA,District,No,,,,Caldwell,Regular local school district,2200360,,Weekly,12/27/20,01/03/21,,5,7,,,,,,72,44,,,,,
Louisiana,LA,District,No,,,,Caldwell,Regular local school district,2200360,,Weekly,01/03/21,01/10/21,,18,11,,,,,,90,55,,,,,
Louisiana,LA,District,No,,,,Caldwell,Regular local school district,2200360,,Weekly,01/10/21,01/17/21,,1-4,1-4,,,,,,92,58,,,,,
Louisiana,LA,District,No,,,,Caldwell,Regular local school district,2200360,,Weekly,01/17/21,01/24/21,,5,1-4,,,,,,97,60,,,,,
Louisiana,LA,District,No,,,,Caldwell,Regular local school district,2200360,,Weekly,01/31/21,02/07/21,,12,1-4,,,,,,115,68,,,,,
Louisiana,LA,District,No,,,,Caldwell,Regular local school district,2200360,,Weekly,02/07/21,02/14/21,,6,1-4,,,,,,121,70,,,,,
Louisiana,LA,District,No,,,,Caldwell,Regular local school district,2200360,,Weekly,02/14/21,02/21/21,,0,0,,,,,,121,70,,,,,
Louisiana,LA,District,No,,,,Caldwell,Regular local school district,2200360,,Weekly,02/21/21,02/28/21,,8,1-4,,,,,,129,71,,,,,
Louisiana,LA,District,No,,,,Caldwell,Regular local school district,2200360,,Weekly,02/28/21,03/07/21,,1-4,1-4,,,,,,131,72,,,,,
Louisiana,LA,District,No,,,,Caldwell,Regular local school district,2200360,,Weekly,03/07/21,03/14/21,,0,1-4,,,,,,131,74,,,,,
Louisiana,LA,District,No,,,,Caldwell,Regular local school district,2200360,,Weekly,03/14/21,03/21/21,,1-4,0,,,,,,132,74,,,,,
Louisiana,LA,District,No,,,,Caldwell,Regular local school district,2200360,,Weekly,03/21/21,03/28/21,,0,0,,,,,,132,74,,,,,
Louisiana,LA,District,No,,,,Caldwell,Regular local school district,2200360,,Weekly,03/28/21,04/04/21,,1-4,1-4,,,,,,133,75,,,,,
Louisiana,LA,District,No,,,,Caldwell,Regular local school district,2200360,,Weekly,04/04/21,04/11/21,,0,0,,,,,,133,75,,,,,
Louisiana,LA,District,No,,,,Caldwell,Regular local school district,2200360,,Weekly,04/11/21,04/18/21,,0,0,,,,,,133,75,,,,,
Louisiana,LA,District,No,,,,Caldwell,Regular local school district,2200360,,Weekly,04/18/21,04/25/21,,0,0,,,,,,133,75,,,,,
Louisiana,LA,District,No,,,,Caldwell,Regular local school district,2200360,,Weekly,04/25/21,05/02/21,,1-4,1-4,,,,,,137,77,,,,,
Louisiana,LA,District,No,,,,Caldwell,Regular local school district,2200360,,Weekly,05/02/21,05/09/21,,0,1-4,,,,,,137,78,,,,,
Louisiana,LA,District,No,,,,Caldwell,Regular local school district,2200360,,Weekly,05/09/21,05/16/21,,1-4,0,,,,,,138,78,,,,,
Louisiana,LA,District,No,,,,Caldwell,Regular local school district,2200360,,Weekly,05/16/21,05/23/21,,0,0,,,,,,138,78,,,,,
Louisiana,LA,District,No,,,,Caldwell,Regular local school district,2200360,,Weekly,05/23/21,05/30/21,,1-4,0,,,,,,139,78,,,,,
Louisiana,LA,District,No,,,,Cameron,Regular local school district,2200390,,Weekly,10/11/20,10/18/20,,0,0,,,,,,0,0,,,,,
Louisiana,LA,District,No,,,,Cameron,Regular local school district,2200390,,Weekly,10/18/20,10/25/20,,0,0,,,,,,0,1-4,,,,,
Louisiana,LA,District,No,,,,Cameron,Regular local school district,2200390,,Weekly,10/25/20,11/01/20,,0,1-4,,,,,,0,1-4,,,,,
Louisiana,LA,District,No,,,,Cameron,Regular local school district,2200390,,Weekly,11/01/20,11/08/20,,0,1-4,,,,,,0,6,,,,,
Louisiana,LA,District,No,,,,Cameron,Regular local school district,2200390,,Weekly,11/08/20,11/15/20,,1-4,1-4,,,,,,1-4,7,,,,,
Louisiana,LA,District,No,,,,Cameron,Regular local school district,2200390,,Weekly,11/15/20,11/22/20,,1-4,1-4,,,,,,1-4,8,,,,,
