StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,DistrictName,DistrictType,NCESDistrictID,County,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,NewCasesCombined,NewCasesStudents,NewCasesStaff,NewCasesUnknown,TwoWeekPeriodStaffStudentCasesCombined,TwoWeekPeriodCasesStudents,TwoWeekPeriodCasesStaff,CumulativeCasesCombined,CumulativeCasesStudents,CumulativeCasesStaff,CumulativeCasesUnknown,ActiveCasesStaff,ActiveCasesStudents,ActiveCasesUnknown,ActiveCasesCombined
Montana,MT,School,Not applicable,Culbertson Elementary,Regular school,300783000224,,Regular local school district,3007830,Roosevelt,Weekly,02/05/21,02/12/21,,,,,,,,,,,,1,4,,5
Montana,MT,School,Not applicable,Culbertson Elementary,Regular school,300783000224,,Regular local school district,3007830,Roosevelt,Weekly,02/11/21,02/18/21,,,,,,,,,,,,1,4,,5
Montana,MT,School,Not applicable,Culbertson Elementary,Regular school,300783000224,,Regular local school district,3007830,Roosevelt,Weekly,02/19/21,02/26/21,,,,,,,,,,,,1,4,,5
Montana,MT,School,Not applicable,Culbertson Elementary,Regular school,300783000224,,Regular local school district,3007830,Roosevelt,Weekly,02/25/21,03/04/21,,,,,,,,,,,,1,4,,5
Montana,MT,School,Not applicable,Culbertson Elementary,Regular school,300783000224,,Regular local school district,3007830,Roosevelt,Weekly,03/04/21,03/11/21,,,,,,,,,,,,1,4,,5
Montana,MT,School,Not applicable,Culbertson Elementary,Regular school,300783000224,,Regular local school district,3007830,Roosevelt,Weekly,03/10/21,03/17/21,,,,,,,,,,,,1,4,,5
Montana,MT,School,Not applicable,Culbertson Elementary,Regular school,300783000224,,Regular local school district,3007830,Roosevelt,Weekly,03/17/21,03/24/21,,,,,,,,,,,,1,4,,5
Montana,MT,School,Not applicable,Culbertson Elementary,Regular school,300783000224,,Regular local school district,3007830,Roosevelt,Weekly,03/24/21,03/31/21,,,,,,,,,,,,1,4,,5
Montana,MT,School,Not applicable,Culbertson Elementary,Regular school,300783000224,,Regular local school district,3007830,Roosevelt,Weekly,04/01/21,04/08/21,,,,,,,,,,,,1,4,,5
Montana,MT,School,Not applicable,Culbertson Elementary,Regular school,300783000224,,Regular local school district,3007830,Roosevelt,Weekly,04/09/21,04/16/21,,,,,,,,,,,,1,4,,5
Montana,MT,School,Not applicable,Culbertson Elementary,Regular school,300783000224,,Regular local school district,3007830,Roosevelt,Weekly,04/16/21,04/23/21,,,,,,,,,,,,1,4,,5
Montana,MT,School,Not applicable,Culbertson Elementary,Regular school,300783000224,,Regular local school district,3007830,Roosevelt,Weekly,04/22/21,04/29/21,,,,,,,,,,,,1,4,,5
Montana,MT,School,Not applicable,Culbertson Elementary,Regular school,300783000224,,Regular local school district,3007830,Roosevelt,Weekly,04/29/21,05/06/21,,,,,,,,,,,,1,4,,5
Montana,MT,School,Not applicable,Culbertson Elementary,Regular school,300783000224,,Regular local school district,3007830,Roosevelt,Weekly,05/07/21,05/14/21,,,,,,,,,,,,1,4,,5
Montana,MT,School,Not applicable,Culbertson Elementary,Regular school,300783000224,,Regular local school district,3007830,Roosevelt,Weekly,05/13/21,05/20/21,,,,,,,,,,,,1,4,,5
Montana,MT,School,Not applicable,Culbertson Elementary,Regular school,300783000224,,Regular local school district,3007830,Roosevelt,Weekly,05/20/21,05/27/21,,,,,,,,,,,,1,4,,5
Montana,MT,School,Not applicable,Culbertson High,Regular school,300786000225,,Regular local school district,3007860,Roosevelt,Weekly,10/02/20,10/09/20,,,,,,,,,,,,0,2,,2
Montana,MT,School,Not applicable,Culbertson High,Regular school,300786000225,,Regular local school district,3007860,Roosevelt,Weekly,10/09/20,10/16/20,,,,,,,,,,,,0,2,,2
Montana,MT,School,Not applicable,Culbertson High,Regular school,300786000225,,Regular local school district,3007860,Roosevelt,Weekly,10/21/20,10/28/20,,,,,,,,,,,,0,2,,2
Montana,MT,School,Not applicable,Culbertson High,Regular school,300786000225,,Regular local school district,3007860,Roosevelt,Weekly,10/29/20,11/05/20,,,,,,,,,,,,1,2,,3
Montana,MT,School,Not applicable,Culbertson High,Regular school,300786000225,,Regular local school district,3007860,Roosevelt,Weekly,11/05/20,11/12/20,,,,,,,,,,,,1,2,,3
Montana,MT,School,Not applicable,Culbertson High,Regular school,300786000225,,Regular local school district,3007860,Roosevelt,Weekly,11/11/20,11/18/20,,,,,,,,,,,,1,2,,3
Montana,MT,School,Not applicable,Culbertson High,Regular school,300786000225,,Regular local school district,3007860,Roosevelt,Weekly,11/20/20,11/27/20,,,,,,,,,,,,1,2,,3
Montana,MT,School,Not applicable,Culbertson High,Regular school,300786000225,,Regular local school district,3007860,Roosevelt,Weekly,11/25/20,12/02/20,,,,,,,,,,,,1,2,,3
Montana,MT,School,Not applicable,Culbertson High,Regular school,300786000225,,Regular local school district,3007860,Roosevelt,Weekly,12/09/20,12/16/20,,,,,,,,,,,,3,8,,11
Montana,MT,School,Not applicable,Culbertson High,Regular school,300786000225,,Regular local school district,3007860,Roosevelt,Weekly,01/06/21,01/13/21,,,,,,,,,,,,3,10,,13
Montana,MT,School,Not applicable,Culbertson High,Regular school,300786000225,,Regular local school district,3007860,Roosevelt,Weekly,01/13/21,01/20/21,,,,,,,,,,,,3,10,,13
Montana,MT,School,Not applicable,Culbertson High,Regular school,300786000225,,Regular local school district,3007860,Roosevelt,Weekly,01/20/21,01/27/21,,,,,,,,,,,,3,10,,13
Montana,MT,School,Not applicable,Culbertson High,Regular school,300786000225,,Regular local school district,3007860,Roosevelt,Weekly,02/05/21,02/12/21,,,,,,,,,,,,3,11,,14
Montana,MT,School,Not applicable,Culbertson High,Regular school,300786000225,,Regular local school district,3007860,Roosevelt,Weekly,02/11/21,02/18/21,,,,,,,,,,,,3,11,,14
Montana,MT,School,Not applicable,Culbertson High,Regular school,300786000225,,Regular local school district,3007860,Roosevelt,Weekly,02/19/21,02/26/21,,,,,,,,,,,,4,11,,15
Montana,MT,School,Not applicable,Culbertson High,Regular school,300786000225,,Regular local school district,3007860,Roosevelt,Weekly,02/25/21,03/04/21,,,,,,,,,,,,4,11,,15
Montana,MT,School,Not applicable,Culbertson High,Regular school,300786000225,,Regular local school district,3007860,Roosevelt,Weekly,03/04/21,03/11/21,,,,,,,,,,,,4,11,,15
Montana,MT,School,Not applicable,Culbertson High,Regular school,300786000225,,Regular local school district,3007860,Roosevelt,Weekly,03/10/21,03/17/21,,,,,,,,,,,,4,11,,15
Montana,MT,School,Not applicable,Culbertson High,Regular school,300786000225,,Regular local school district,3007860,Roosevelt,Weekly,03/17/21,03/24/21,,,,,,,,,,,,4,11,,15
Montana,MT,School,Not applicable,Culbertson High,Regular school,300786000225,,Regular local school district,3007860,Roosevelt,Weekly,03/24/21,03/31/21,,,,,,,,,,,,4,12,,16
Montana,MT,School,Not applicable,Culbertson High,Regular school,300786000225,,Regular local school district,3007860,Roosevelt,Weekly,04/01/21,04/08/21,,,,,,,,,,,,4,12,,16
Montana,MT,School,Not applicable,Culbertson High,Regular school,300786000225,,Regular local school district,3007860,Roosevelt,Weekly,04/09/21,04/16/21,,,,,,,,,,,,4,12,,16
Montana,MT,School,Not applicable,Culbertson High,Regular school,300786000225,,Regular local school district,3007860,Roosevelt,Weekly,04/16/21,04/23/21,,,,,,,,,,,,4,12,,16
Montana,MT,School,Not applicable,Culbertson High,Regular school,300786000225,,Regular local school district,3007860,Roosevelt,Weekly,04/22/21,04/29/21,,,,,,,,,,,,4,12,,16
Montana,MT,School,Not applicable,Culbertson High,Regular school,300786000225,,Regular local school district,3007860,Roosevelt,Weekly,04/29/21,05/06/21,,,,,,,,,,,,4,12,,16
Montana,MT,School,Not applicable,Culbertson High,Regular school,300786000225,,Regular local school district,3007860,Roosevelt,Weekly,05/07/21,05/14/21,,,,,,,,,,,,4,12,,16
Montana,MT,School,Not applicable,Culbertson High,Regular school,300786000225,,Regular local school district,3007860,Roosevelt,Weekly,05/13/21,05/20/21,,,,,,,,,,,,4,12,,16
Montana,MT,School,Not applicable,Culbertson High,Regular school,300786000225,,Regular local school district,3007860,Roosevelt,Weekly,05/20/21,05/27/21,,,,,,,,,,,,4,12,,16
Montana,MT,School,Not applicable,Culbertson Middle,Regular school,300783001045,,Regular local school district,3007830,Roosevelt,Weekly,10/02/20,10/09/20,,,,,,,,,,,,0,1,,1
Montana,MT,School,Not applicable,Culbertson Middle,Regular school,300783001045,,Regular local school district,3007830,Roosevelt,Weekly,10/09/20,10/16/20,,,,,,,,,,,,0,1,,1
Montana,MT,School,Not applicable,Culbertson Middle,Regular school,300783001045,,Regular local school district,3007830,Roosevelt,Weekly,10/21/20,10/28/20,,,,,,,,,,,,0,1,,1
Montana,MT,School,Not applicable,Culbertson Middle,Regular school,300783001045,,Regular local school district,3007830,Roosevelt,Weekly,10/29/20,11/05/20,,,,,,,,,,,,1,1,,2
Montana,MT,School,Not applicable,Culbertson Middle,Regular school,300783001045,,Regular local school district,3007830,Roosevelt,Weekly,11/05/20,11/12/20,,,,,,,,,,,,1,1,,2
Montana,MT,School,Not applicable,Culbertson Middle,Regular school,300783001045,,Regular local school district,3007830,Roosevelt,Weekly,11/11/20,11/18/20,,,,,,,,,,,,1,1,,2
Montana,MT,School,Not applicable,Culbertson Middle,Regular school,300783001045,,Regular local school district,3007830,Roosevelt,Weekly,11/20/20,11/27/20,,,,,,,,,,,,1,1,,2
Montana,MT,School,Not applicable,Culbertson Middle,Regular school,300783001045,,Regular local school district,3007830,Roosevelt,Weekly,11/25/20,12/02/20,,,,,,,,,,,,1,2,,3
Montana,MT,School,Not applicable,Culbertson Middle,Regular school,300783001045,,Regular local school district,3007830,Roosevelt,Weekly,12/09/20,12/16/20,,,,,,,,,,,,0,3,,3
Montana,MT,School,Not applicable,Culbertson Middle,Regular school,300783001045,,Regular local school district,3007830,Roosevelt,Weekly,01/06/21,01/13/21,,,,,,,,,,,,0,4,,4
Montana,MT,School,Not applicable,Culbertson Middle,Regular school,300783001045,,Regular local school district,3007830,Roosevelt,Weekly,01/13/21,01/20/21,,,,,,,,,,,,0,4,,4
Montana,MT,School,Not applicable,Culbertson Middle,Regular school,300783001045,,Regular local school district,3007830,Roosevelt,Weekly,01/20/21,01/27/21,,,,,,,,,,,,0,4,,4
Montana,MT,School,Not applicable,Culbertson Middle,Regular school,300783001045,,Regular local school district,3007830,Roosevelt,Weekly,02/05/21,02/12/21,,,,,,,,,,,,0,4,,4
Montana,MT,School,Not applicable,Culbertson Middle,Regular school,300783001045,,Regular local school district,3007830,Roosevelt,Weekly,02/11/21,02/18/21,,,,,,,,,,,,0,4,,4
Montana,MT,School,Not applicable,Culbertson Middle,Regular school,300783001045,,Regular local school district,3007830,Roosevelt,Weekly,02/19/21,02/26/21,,,,,,,,,,,,0,4,,4
Montana,MT,School,Not applicable,Culbertson Middle,Regular school,300783001045,,Regular local school district,3007830,Roosevelt,Weekly,02/25/21,03/04/21,,,,,,,,,,,,0,4,,4
Montana,MT,School,Not applicable,Culbertson Middle,Regular school,300783001045,,Regular local school district,3007830,Roosevelt,Weekly,03/04/21,03/11/21,,,,,,,,,,,,0,4,,4
Montana,MT,School,Not applicable,Culbertson Middle,Regular school,300783001045,,Regular local school district,3007830,Roosevelt,Weekly,03/10/21,03/17/21,,,,,,,,,,,,0,4,,4
Montana,MT,School,Not applicable,Culbertson Middle,Regular school,300783001045,,Regular local school district,3007830,Roosevelt,Weekly,03/17/21,03/24/21,,,,,,,,,,,,0,4,,4
Montana,MT,School,Not applicable,Culbertson Middle,Regular school,300783001045,,Regular local school district,3007830,Roosevelt,Weekly,03/24/21,03/31/21,,,,,,,,,,,,0,4,,4
Montana,MT,School,Not applicable,Culbertson Middle,Regular school,300783001045,,Regular local school district,3007830,Roosevelt,Weekly,04/01/21,04/08/21,,,,,,,,,,,,0,4,,4
Montana,MT,School,Not applicable,Culbertson Middle,Regular school,300783001045,,Regular local school district,3007830,Roosevelt,Weekly,04/09/21,04/16/21,,,,,,,,,,,,0,4,,4
Montana,MT,School,Not applicable,Culbertson Middle,Regular school,300783001045,,Regular local school district,3007830,Roosevelt,Weekly,04/16/21,04/23/21,,,,,,,,,,,,0,4,,4
Montana,MT,School,Not applicable,Culbertson Middle,Regular school,300783001045,,Regular local school district,3007830,Roosevelt,Weekly,04/22/21,04/29/21,,,,,,,,,,,,0,4,,4
Montana,MT,School,Not applicable,Culbertson Middle,Regular school,300783001045,,Regular local school district,3007830,Roosevelt,Weekly,04/29/21,05/06/21,,,,,,,,,,,,0,4,,4
Montana,MT,School,Not applicable,Culbertson Middle,Regular school,300783001045,,Regular local school district,3007830,Roosevelt,Weekly,05/07/21,05/14/21,,,,,,,,,,,,0,4,,4
Montana,MT,School,Not applicable,Culbertson Middle,Regular school,300783001045,,Regular local school district,3007830,Roosevelt,Weekly,05/13/21,05/20/21,,,,,,,,,,,,0,4,,4
Montana,MT,School,Not applicable,Culbertson Middle,Regular school,300783001045,,Regular local school district,3007830,Roosevelt,Weekly,05/20/21,05/27/21,,,,,,,,,,,,0,4,,4
Montana,MT,School,Not applicable,Culbertson Schools,Regular school,"300783000224,300783001045",,Regular local school district,3007830,Roosevelt,Weekly,12/02/20,12/09/20,,,,,,,,,,,,7,8,,15
Montana,MT,School,Not applicable,Custer County High,Regular school,300813000232,,Regular local school district,3008130,Custer,Weekly,10/21/20,10/28/20,,,,,,,,,,,,0,2,,2
Montana,MT,School,Not applicable,Custer County High,Regular school,300813000232,,Regular local school district,3008130,Custer,Weekly,10/29/20,11/05/20,,,,,,,,,,,,0,4,,4
Montana,MT,School,Not applicable,Custer County High,Regular school,300813000232,,Regular local school district,3008130,Custer,Weekly,11/05/20,11/12/20,,,,,,,,,,,,1,4,,5
Montana,MT,School,Not applicable,Custer County High,Regular school,300813000232,,Regular local school district,3008130,Custer,Weekly,11/11/20,11/18/20,,,,,,,,,,,,1,4,,5
Montana,MT,School,Not applicable,Custer County High,Regular school,300813000232,,Regular local school district,3008130,Custer,Weekly,11/20/20,11/27/20,,,,,,,,,,,,1,5,,6
Montana,MT,School,Not applicable,Custer County High,Regular school,300813000232,,Regular local school district,3008130,Custer,Weekly,11/25/20,12/02/20,,,,,,,,,,,,3,10,,13
Montana,MT,School,Not applicable,Custer County High,Regular school,300813000232,,Regular local school district,3008130,Custer,Weekly,12/02/20,12/09/20,,,,,,,,,,,,4,13,,17
Montana,MT,School,Not applicable,Custer County High,Regular school,300813000232,,Regular local school district,3008130,Custer,Weekly,12/09/20,12/16/20,,,,,,,,,,,,4,13,,17
Montana,MT,School,Not applicable,Custer County High,Regular school,300813000232,,Regular local school district,3008130,Custer,Weekly,01/06/21,01/13/21,,,,,,,,,,,,5,13,,18
Montana,MT,School,Not applicable,Custer County High,Regular school,300813000232,,Regular local school district,3008130,Custer,Weekly,01/13/21,01/20/21,,,,,,,,,,,,5,15,,20
Montana,MT,School,Not applicable,Custer County High,Regular school,300813000232,,Regular local school district,3008130,Custer,Weekly,01/20/21,01/27/21,,,,,,,,,,,,5,15,,20
Montana,MT,School,Not applicable,Custer County High,Regular school,300813000232,,Regular local school district,3008130,Custer,Weekly,02/05/21,02/12/21,,,,,,,,,,,,7,17,,24
Montana,MT,School,Not applicable,Custer County High,Regular school,300813000232,,Regular local school district,3008130,Custer,Weekly,02/11/21,02/18/21,,,,,,,,,,,,7,17,,24
Montana,MT,School,Not applicable,Custer County High,Regular school,300813000232,,Regular local school district,3008130,Custer,Weekly,02/19/21,02/26/21,,,,,,,,,,,,7,17,,24
Montana,MT,School,Not applicable,Custer County High,Regular school,300813000232,,Regular local school district,3008130,Custer,Weekly,02/25/21,03/04/21,,,,,,,,,,,,7,17,,24
Montana,MT,School,Not applicable,Custer County High,Regular school,300813000232,,Regular local school district,3008130,Custer,Weekly,03/04/21,03/11/21,,,,,,,,,,,,7,17,,24
Montana,MT,School,Not applicable,Custer County High,Regular school,300813000232,,Regular local school district,3008130,Custer,Weekly,03/10/21,03/17/21,,,,,,,,,,,,7,17,,24
Montana,MT,School,Not applicable,Custer County High,Regular school,300813000232,,Regular local school district,3008130,Custer,Weekly,03/17/21,03/24/21,,,,,,,,,,,,7,19,,26
Montana,MT,School,Not applicable,Custer County High,Regular school,300813000232,,Regular local school district,3008130,Custer,Weekly,03/24/21,03/31/21,,,,,,,,,,,,7,19,,26
Montana,MT,School,Not applicable,Custer County High,Regular school,300813000232,,Regular local school district,3008130,Custer,Weekly,04/01/21,04/08/21,,,,,,,,,,,,7,19,,26
Montana,MT,School,Not applicable,Custer County High,Regular school,300813000232,,Regular local school district,3008130,Custer,Weekly,04/09/21,04/16/21,,,,,,,,,,,,7,19,,26
