StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,DistrictName,DistrictType,NCESDistrictID,County,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,NewCasesCombined,NewCasesStudents,NewCasesStaff,NewCasesUnknown,TwoWeekPeriodStaffStudentCasesCombined,TwoWeekPeriodCasesStudents,TwoWeekPeriodCasesStaff,CumulativeCasesCombined,CumulativeCasesStudents,CumulativeCasesStaff,CumulativeCasesUnknown,ActiveCasesStaff,ActiveCasesStudents,ActiveCasesUnknown,ActiveCasesCombined
Maine,ME,School,No,Ash Point Community School,Regular school,231478723176,,Regular local school district,2314787,,Weekly,05/13/21,05/20/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Ashland District School,Regular school,231128023125,,Regular local school district,2311280,,Weekly,04/15/21,04/22/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Ashland District School,Regular school,231128023125,,Regular local school district,2311280,,Weekly,04/22/21,04/29/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Ashland District School,Regular school,231128023125,,Regular local school district,2311280,,Weekly,04/29/21,05/06/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Ashland District School,Regular school,231128023125,,Regular local school district,2311280,,Weekly,05/06/21,05/13/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Auburn Middle School,Regular school,230261000907,,Regular local school district,2302610,,Weekly,10/20/20,10/27/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Auburn Middle School,Regular school,230261000907,,Regular local school district,2302610,,Weekly,10/22/20,10/29/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Auburn Middle School,Regular school,230261000907,,Regular local school district,2302610,,Weekly,10/27/20,11/03/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Auburn Middle School,Regular school,230261000907,,Regular local school district,2302610,,Weekly,10/29/20,11/05/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Auburn Middle School,Regular school,230261000907,,Regular local school district,2302610,,Weekly,11/03/20,11/10/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Auburn Middle School,Regular school,230261000907,,Regular local school district,2302610,,Weekly,11/05/20,11/12/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Auburn Middle School,Regular school,230261000907,,Regular local school district,2302610,,Weekly,11/10/20,11/17/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Auburn Middle School,Regular school,230261000907,,Regular local school district,2302610,,Weekly,11/12/20,11/19/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Auburn Middle School,Regular school,230261000907,,Regular local school district,2302610,,Weekly,11/17/20,11/24/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Auburn Middle School,Regular school,230261000907,,Regular local school district,2302610,,Weekly,11/24/20,12/01/20,,,,,,,,,,,,,,,6
Maine,ME,School,No,Auburn Middle School,Regular school,230261000907,,Regular local school district,2302610,,Weekly,11/26/20,12/03/20,,,,,,,,,,,,,,,7
Maine,ME,School,No,Auburn Middle School,Regular school,230261000907,,Regular local school district,2302610,,Weekly,12/01/20,12/08/20,,,,,,,,,,,,,,,7
Maine,ME,School,No,Auburn Middle School,Regular school,230261000907,,Regular local school district,2302610,,Weekly,12/03/20,12/10/20,,,,,,,,,,,,,,,7
Maine,ME,School,No,Auburn Middle School,Regular school,230261000907,,Regular local school district,2302610,,Weekly,12/08/20,12/15/20,,,,,,,,,,,,,,,7
Maine,ME,School,No,Auburn Middle School,Regular school,230261000907,,Regular local school district,2302610,,Weekly,12/10/20,12/17/20,,,,,,,,,,,,,,,7
Maine,ME,School,No,Auburn Middle School,Regular school,230261000907,,Regular local school district,2302610,,Weekly,12/17/20,12/24/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Auburn Middle School,Regular school,230261000907,,Regular local school district,2302610,,Weekly,12/24/20,12/31/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Auburn Middle School,Regular school,230261000907,,Regular local school district,2302610,,Weekly,01/14/21,01/21/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Auburn Middle School,Regular school,230261000907,,Regular local school district,2302610,,Weekly,01/21/21,01/28/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Auburn Middle School,Regular school,230261000907,,Regular local school district,2302610,,Weekly,01/28/21,02/04/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Auburn Middle School,Regular school,230261000907,,Regular local school district,2302610,,Weekly,02/04/21,02/11/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Auburn Middle School,Regular school,230261000907,,Regular local school district,2302610,,Weekly,02/11/21,02/18/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Auburn Middle School,Regular school,230261000907,,Regular local school district,2302610,,Weekly,02/18/21,02/25/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Auburn Middle School,Regular school,230261000907,,Regular local school district,2302610,,Weekly,02/25/21,03/04/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Auburn Middle School,Regular school,230261000907,,Regular local school district,2302610,,Weekly,03/04/21,03/11/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Auburn Middle School,Regular school,230261000907,,Regular local school district,2302610,,Weekly,03/11/21,03/18/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Auburn Middle School,Regular school,230261000907,,Regular local school district,2302610,,Weekly,03/18/21,03/25/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Auburn Middle School,Regular school,230261000907,,Regular local school district,2302610,,Weekly,03/25/21,04/01/21,,,,,,,,,,,,,,,5
Maine,ME,School,No,Auburn Middle School,Regular school,230261000907,,Regular local school district,2302610,,Weekly,04/01/21,04/08/21,,,,,,,,,,,,,,,5
Maine,ME,School,No,Auburn Middle School,Regular school,230261000907,,Regular local school district,2302610,,Weekly,04/08/21,04/15/21,,,,,,,,,,,,,,,5
Maine,ME,School,No,Auburn Middle School,Regular school,230261000907,,Regular local school district,2302610,,Weekly,04/15/21,04/22/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Auburn Middle School,Regular school,230261000907,,Regular local school district,2302610,,Weekly,04/22/21,04/29/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Auburn Middle School,Regular school,230261000907,,Regular local school district,2302610,,Weekly,04/29/21,05/06/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Auburn Middle School,Regular school,230261000907,,Regular local school district,2302610,,Weekly,05/06/21,05/13/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Auburn Middle School,Regular school,230261000907,,Regular local school district,2302610,,Weekly,05/13/21,05/20/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Auburn Middle School,Regular school,230261000907,,Regular local school district,2302610,,Weekly,05/20/21,05/27/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Auburn Middle School,Regular school,230261000907,,Regular local school district,2302610,,Weekly,05/27/21,06/03/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Auburn Middle School,Regular school,230261000907,,Regular local school district,2302610,,Weekly,06/03/21,06/10/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Auburn Middle School,Regular school,230261000907,,Regular local school district,2302610,,Weekly,06/10/21,06/17/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Bangor High School,Regular school,230282000047,,Regular local school district,2302820,,Weekly,11/03/20,11/10/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Bangor High School,Regular school,230282000047,,Regular local school district,2302820,,Weekly,11/05/20,11/12/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Bangor High School,Regular school,230282000047,,Regular local school district,2302820,,Weekly,11/10/20,11/17/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Bangor High School,Regular school,230282000047,,Regular local school district,2302820,,Weekly,11/12/20,11/19/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Bangor High School,Regular school,230282000047,,Regular local school district,2302820,,Weekly,11/17/20,11/24/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Bangor High School,Regular school,230282000047,,Regular local school district,2302820,,Weekly,11/24/20,12/01/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Bangor High School,Regular school,230282000047,,Regular local school district,2302820,,Weekly,11/26/20,12/03/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Bangor High School,Regular school,230282000047,,Regular local school district,2302820,,Weekly,12/01/20,12/08/20,,,,,,,,,,,,,,,6
Maine,ME,School,No,Bangor High School,Regular school,230282000047,,Regular local school district,2302820,,Weekly,12/03/20,12/10/20,,,,,,,,,,,,,,,7
Maine,ME,School,No,Bangor High School,Regular school,230282000047,,Regular local school district,2302820,,Weekly,12/08/20,12/15/20,,,,,,,,,,,,,,,7
Maine,ME,School,No,Bangor High School,Regular school,230282000047,,Regular local school district,2302820,,Weekly,12/10/20,12/17/20,,,,,,,,,,,,,,,7
Maine,ME,School,No,Bangor High School,Regular school,230282000047,,Regular local school district,2302820,,Weekly,12/17/20,12/24/20,,,,,,,,,,,,,,,6
Maine,ME,School,No,Bangor High School,Regular school,230282000047,,Regular local school district,2302820,,Weekly,12/24/20,12/31/20,,,,,,,,,,,,,,,7
Maine,ME,School,No,Bangor High School,Regular school,230282000047,,Regular local school district,2302820,,Weekly,12/31/20,01/07/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Bangor High School,Regular school,230282000047,,Regular local school district,2302820,,Weekly,01/07/21,01/14/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Bangor High School,Regular school,230282000047,,Regular local school district,2302820,,Weekly,01/14/21,01/21/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Bangor High School,Regular school,230282000047,,Regular local school district,2302820,,Weekly,01/21/21,01/28/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Bangor High School,Regular school,230282000047,,Regular local school district,2302820,,Weekly,01/28/21,02/04/21,,,,,,,,,,,,,,,6
Maine,ME,School,No,Bangor High School,Regular school,230282000047,,Regular local school district,2302820,,Weekly,02/04/21,02/11/21,,,,,,,,,,,,,,,6
Maine,ME,School,No,Bangor High School,Regular school,230282000047,,Regular local school district,2302820,,Weekly,02/11/21,02/18/21,,,,,,,,,,,,,,,7
Maine,ME,School,No,Bangor High School,Regular school,230282000047,,Regular local school district,2302820,,Weekly,02/18/21,02/25/21,,,,,,,,,,,,,,,5
Maine,ME,School,No,Bangor High School,Regular school,230282000047,,Regular local school district,2302820,,Weekly,02/25/21,03/04/21,,,,,,,,,,,,,,,5
Maine,ME,School,No,Bangor High School,Regular school,230282000047,,Regular local school district,2302820,,Weekly,03/04/21,03/11/21,,,,,,,,,,,,,,,5
Maine,ME,School,No,Bangor High School,Regular school,230282000047,,Regular local school district,2302820,,Weekly,03/11/21,03/18/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Bangor High School,Regular school,230282000047,,Regular local school district,2302820,,Weekly,03/18/21,03/25/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Bangor High School,Regular school,230282000047,,Regular local school district,2302820,,Weekly,03/25/21,04/01/21,,,,,,,,,,,,,,,5
Maine,ME,School,No,Bangor High School,Regular school,230282000047,,Regular local school district,2302820,,Weekly,04/01/21,04/08/21,,,,,,,,,,,,,,,6
Maine,ME,School,No,Bangor High School,Regular school,230282000047,,Regular local school district,2302820,,Weekly,04/08/21,04/15/21,,,,,,,,,,,,,,,5
Maine,ME,School,No,Bangor High School,Regular school,230282000047,,Regular local school district,2302820,,Weekly,04/15/21,04/22/21,,,,,,,,,,,,,,,6
Maine,ME,School,No,Bangor High School,Regular school,230282000047,,Regular local school district,2302820,,Weekly,04/22/21,04/29/21,,,,,,,,,,,,,,,7
Maine,ME,School,No,Bangor High School,Regular school,230282000047,,Regular local school district,2302820,,Weekly,04/29/21,05/06/21,,,,,,,,,,,,,,,5
Maine,ME,School,No,Bangor High School,Regular school,230282000047,,Regular local school district,2302820,,Weekly,05/06/21,05/13/21,,,,,,,,,,,,,,,5
Maine,ME,School,No,Bangor High School,Regular school,230282000047,,Regular local school district,2302820,,Weekly,05/13/21,05/20/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Bangor High School,Regular school,230282000047,,Regular local school district,2302820,,Weekly,05/20/21,05/27/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Bangor High School,Regular school,230282000047,,Regular local school district,2302820,,Weekly,05/27/21,06/03/21,,,,,,,,,,,,,,,6
Maine,ME,School,No,Bangor High School,Regular school,230282000047,,Regular local school district,2302820,,Weekly,06/03/21,06/10/21,,,,,,,,,,,,,,,10
Maine,ME,School,No,Bangor High School,Regular school,230282000047,,Regular local school district,2302820,,Weekly,06/10/21,06/17/21,,,,,,,,,,,,,,,8
Maine,ME,School,No,Bangor High School,Regular school,230282000047,,Regular local school district,2302820,,Weekly,06/17/21,06/24/21,,,,,,,,,,,,,,,8
Maine,ME,School,No,Bath Middle School,Regular school,231477200062,,Regular local school district,2314772,,Weekly,01/28/21,02/04/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Bath Middle School,Regular school,231477200062,,Regular local school district,2314772,,Weekly,02/04/21,02/11/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Bath Middle School,Regular school,231477200062,,Regular local school district,2314772,,Weekly,02/11/21,02/18/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Bath Middle School,Regular school,231477200062,,Regular local school district,2314772,,Weekly,02/18/21,02/25/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Bath Middle School,Regular school,231477200062,,Regular local school district,2314772,,Weekly,03/11/21,03/18/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Bath Middle School,Regular school,231477200062,,Regular local school district,2314772,,Weekly,03/18/21,03/25/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Bath Middle School,Regular school,231477200062,,Regular local school district,2314772,,Weekly,03/25/21,04/01/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Bath Middle School,Regular school,231477200062,,Regular local school district,2314772,,Weekly,04/01/21,04/08/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Bath Middle School,Regular school,231477200062,,Regular local school district,2314772,,Weekly,04/08/21,04/15/21,,,,,,,,,,,,,,,5
Maine,ME,School,No,Bath Middle School,Regular school,231477200062,,Regular local school district,2314772,,Weekly,04/15/21,04/22/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Bath Middle School,Regular school,231477200062,,Regular local school district,2314772,,Weekly,04/22/21,04/29/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Bath Middle School,Regular school,231477200062,,Regular local school district,2314772,,Weekly,04/29/21,05/06/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Bath Middle School,Regular school,231477200062,,Regular local school district,2314772,,Weekly,05/06/21,05/13/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Bath Middle School,Regular school,231477200062,,Regular local school district,2314772,,Weekly,05/13/21,05/20/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Bath Middle School,Regular school,231477200062,,Regular local school district,2314772,,Weekly,05/20/21,05/27/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,Yes,Baxter Academy for Tech & Sciences,Regular school,231481223141,,Charter agency,2314812,,Weekly,04/15/21,04/22/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,Yes,Baxter Academy for Tech & Sciences,Regular school,231481223141,,Charter agency,2314812,,Weekly,04/22/21,04/29/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,Yes,Baxter Academy for Tech & Sciences,Regular school,231481223141,,Charter agency,2314812,,Weekly,04/29/21,05/06/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,Yes,Baxter Academy for Tech & Sciences,Regular school,231481223141,,Charter agency,2314812,,Weekly,05/06/21,05/13/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Bay Ridge Elementary,Regular school,230006501020,,Regular local school district,2300065,,Weekly,12/24/20,12/31/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Bay Ridge Elementary,Regular school,230006501020,,Regular local school district,2300065,,Weekly,12/31/20,01/07/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Bay Ridge Elementary,Regular school,230006501020,,Regular local school district,2300065,,Weekly,01/07/21,01/14/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Bay Ridge Elementary,Regular school,230006501020,,Regular local school district,2300065,,Weekly,01/14/21,01/21/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Bay Ridge Elementary,Regular school,230006501020,,Regular local school district,2300065,,Weekly,01/21/21,01/28/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Bay Ridge Elementary,Regular school,230006501020,,Regular local school district,2300065,,Weekly,01/28/21,02/04/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Beals Elementary School,Regular school,230295000070,,Regular local school district,2302950,,Weekly,10/27/20,11/03/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Beals Elementary School,Regular school,230295000070,,Regular local school district,2302950,,Weekly,05/27/21,06/03/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Beals Elementary School,Regular school,230295000070,,Regular local school district,2302950,,Weekly,06/03/21,06/10/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Beals Elementary School,Regular school,230295000070,,Regular local school district,2302950,,Weekly,06/10/21,06/17/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Beals Elementary School,Regular school,230295000070,,Regular local school district,2302950,,Weekly,06/17/21,06/24/21,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Belfast Area High School,Regular school,231482200440,,Regular local school district,2314822,,Weekly,11/03/20,11/10/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Belfast Area High School,Regular school,231482200440,,Regular local school district,2314822,,Weekly,11/05/20,11/12/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Belfast Area High School,Regular school,231482200440,,Regular local school district,2314822,,Weekly,11/10/20,11/17/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Belfast Area High School,Regular school,231482200440,,Regular local school district,2314822,,Weekly,11/12/20,11/19/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Belfast Area High School,Regular school,231482200440,,Regular local school district,2314822,,Weekly,11/17/20,11/24/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Belfast Area High School,Regular school,231482200440,,Regular local school district,2314822,,Weekly,11/24/20,12/01/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Belfast Area High School,Regular school,231482200440,,Regular local school district,2314822,,Weekly,11/26/20,12/03/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Belfast Area High School,Regular school,231482200440,,Regular local school district,2314822,,Weekly,12/01/20,12/08/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Belfast Area High School,Regular school,231482200440,,Regular local school district,2314822,,Weekly,12/03/20,12/10/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Belfast Area High School,Regular school,231482200440,,Regular local school district,2314822,,Weekly,12/08/20,12/15/20,,,,,,,,,,,,,,,1-4
Maine,ME,School,No,Belfast Area High School,Regular school,231482200440,,Regular local school district,2314822,,Weekly,12/10/20,12/17/20,,,,,,,,,,,,,,,1-4
